0,1,2,3,4,5,6,7,8,9
-1.4270545733180602,-1.0205219044521345,-0.35438578841454027,0.7196854301812644,-0.18076576861217966,-1.718072726001217,1.5086626088854234,-1.3125663046940432,-0.31790168152723325,0.18193294671927512
0.4852237081133975,0.42398547131520575,-0.8557795332267683,-0.2281160315698308,-0.14566233235848702,-0.11087034631064266,-1.6080144306554673,-0.640939682410001,0.2239712026892767,0.19790646665176598
0.42284744353759374,1.3102654048082596,0.16405557051615108,-1.936450120230293,-0.38201783946998896,-0.7339288655005551,0.11523013949785742,1.0799071931203845,1.4421892335669362,-0.3170299951924961
0.23703667473929357,1.2270601677575488,0.5724620831088396,-0.40699924946705185,1.9205421041742523,0.3798447752097033,1.1074295626221664,-1.1139535466914765,-0.46034761282796033,0.28841159966017155
-1.2141527438195,0.017024130782275576,-0.9243304459364562,0.34946264808992256,-1.9060171147570615,0.4434149401767645,-0.43554932231503624,-0.2780959031346897,1.8536479330562787,0.7073530541735211
-0.7829851932191664,0.9910440381785074,1.0702442800731173,0.16261234985622097,-0.0013252888560208549,-0.12768546744926887,0.9863554361878435,-0.47999503199969445,-1.5679565695617779,-0.25590850233171136
0.607831633207803,1.138155021515651,0.6336997835707276,-1.018352598447385,1.437772051759453,-1.2050731944206206,0.19505698487666948,0.6668075125651552,-0.1842781341448174,-0.30297111334163096
-0.14340428644844594,2.3055508142709287,0.6779503722006303,-1.529575029720296,-0.527137306509991,0.16893801228327213,0.1642765196361049,-0.8669808668267011,-1.776590620551524,-0.15426582999014335
-1.3609345335012486,-0.5285024411834189,0.5789125697275573,-0.19545162900012478,1.0390788765769654,-0.4067311538672628,0.9091159884621192,0.12557484676354552,0.1598032737882365,0.5664649379589589
1.1490000763784347,-0.5405268262640929,-0.5501318814951636,1.1319319360727056,-1.4204694995690341,0.03988370586030055,2.662892928479961,1.1040140576888962,-0.5727159796154145,2.309803683373248
-0.7548491002435794,0.6103928470418212,0.052249569184292105,-1.0806579420825677,0.529050870211179,0.5546068648615089,0.3354910806225809,-0.2116555998761028,-0.6703758397654299,-2.9901377732936005
-0.6324214572589406,-1.5651161823989372,1.087782409207339,0.807207947374563,-0.31941785775879644,0.17554451254056094,-1.0717460232168725,0.11651684027645166,-1.195956763498727,-0.33785994465046715
0.9883720357542449,0.5082125922217692,-0.06834601994431472,0.8386089963644318,-0.18693765568541112,1.4502305266462914,2.103768321423347,0.8536627986085433,-0.08291367413192982,-0.46285626452481654
0.6502923181816239,-0.3367730419271622,1.2636783307519652,-0.27040694014962213,1.5691832661662342,-0.7447421826816119,-0.35412195945649616,-0.9944737984452893,0.7943596457532524,0.22484489833102825
-0.05447688773254602,-1.1790135731762648,0.5045018288363459,1.1276958746150105,0.5576215258166108,0.699955263605067,-0.8106594865043537,-0.29700854583613623,-0.1629583336947769,-0.6875325895931842
-0.19477191534938254,0.4996679465276199,-1.3834079419257848,-0.7190659041707429,-0.44076692989239963,0.1324431734141273,-0.9282866347831227,-1.1068774403124553,0.3125964032726137,0.6933453195777048
1.6814949313975356,-0.8715235698718258,0.28968403715480995,-1.7408705177066965,1.290930939577824,-1.1654488420406548,1.7220169536513086,0.4213307246929875,-0.5792839694470435,-0.7599950552431263
-1.1304186324247103,0.24446603060343247,-0.001066977458345996,0.9009928370004866,0.9738233310005191,-0.6332994995774988,0.15037156052466116,0.09880352366312833,0.6070644138919653,-0.48863536835893207
-1.534237834861649,-0.554194914669978,1.371497304690651,0.131800954046749,-1.5273648593901954,-0.6909504922421061,0.5857152190620578,-0.9719475014719673,-0.16843554947649353,0.4820136624174119
-1.286486350177853,-0.21424824722266536,1.123088353853211,0.8731649096167351,0.5915485314144773,0.4813195087977011,-0.2260822616339575,-0.8613947061255913,-1.2707566100972603,0.9522389774950342
0.30825038147715084,1.0387979289812073,-0.4234179101823092,1.273586892899059,1.2040677760407315,-1.19669208701378,0.08988737026660483,0.45208954984594657,-0.2226235233833739,0.021450440344958424
-0.808247701482352,0.5335936801787701,0.08092622599320952,0.09001812708421557,0.9848691830330809,-1.2578460546655628,1.1865295553555661,0.18426637062328935,1.6536491258294357,-1.5221204550063119
-0.1932371213899538,1.36121152096465,0.5630172964826503,-0.04326688683001006,1.4669906824503025,0.7068746368441349,-1.028238035455507,-0.22067341564977555,0.46419262887581625,1.0464717038054479
0.48787820586132746,-0.43958490092983893,1.0151997467586198,-0.6576899262874029,-0.4183199139112158,-0.2031319924737925,0.6819892180115106,-0.8721463380680272,-2.3322195192615016,0.5682041013884389
0.7159653671689631,0.12759787008201132,-0.3944976495066041,1.4320211434989738,-2.0172126133461723,-0.07931977153506682,0.7768617375219494,-0.4934901671625395,-1.8309732362675593,0.5597212382751976
-0.20367420872533404,0.9737053169662011,1.8351450937065694,0.8266098155147077,0.9357897422562091,-0.39360115020730696,0.5892686926859221,-0.5685109200990942,0.31096284846388256,-0.7551018530474423
-0.10248119347941669,1.8622302958144819,1.0704403889810212,1.9495029731695117,-0.4444584713370169,0.09532569974897019,-0.33336443916473507,-1.594670861860139,1.318472333990316,0.6552250334386412
-0.8242445838851468,0.8914450162103864,-1.5507928027903706,-0.7110425892224157,0.5280394079967349,-0.6666984902033573,1.243727479078106,-0.25897740739075875,0.8974937888505229,-0.845164560960577
0.9125154495541978,0.2029755452891883,-0.7329751539437646,-0.495181481988666,2.068540962104301,-0.9233924045815428,-0.6093369544631057,-0.5504635682495871,-1.5441210202621767,-0.4956957257889155
0.713630079424487,-0.8910546967553408,-1.0618394562046785,1.298459512413986,0.7756318039634125,-1.2513044251919763,-0.03200784766317157,2.0614079940629018,0.19950668004851785,-0.8700353265422032
-1.0178131509805763,-0.5062913547795966,0.2929687904954111,-0.8959490160506092,2.038908568856856,1.2256646723434228,-2.1835770641699184,0.272729526554629,0.4679660689952019,-0.21444687881513397
1.0068596714719218,-0.18095412349239345,-1.5428380898740752,-0.8582219721661631,-0.2569160365695182,0.5050336028544096,-1.2247583644572921,-0.14189483227787508,-0.5602438832037301,1.6358584258014082
1.5752335881312411,-1.0338047008833768,0.31354558654774556,-0.8967264310815213,0.40310574852727343,-0.27776312676605225,-1.7157906073290188,1.1863034420453327,-1.502184044278218,-0.37671415009783027
1.0443316540427723,-0.2743042575432619,-1.3945164303954496,-0.155422883359961,-0.05701192803481944,-0.7631649230581495,0.4956925607853185,-0.1339130768624541,-0.164372427704758,-1.3971685892089114
-0.6396726141338748,0.528233766427015,0.4108901007539704,-1.2194052216628284,-2.175672474789154,-0.657186600841401,1.131112695865579,-0.08813405998776157,0.9430021323818977,-1.2258606849252818
0.7269460629956366,-0.8759032308589647,-0.2595821306458901,1.0061810882873543,-0.5400648239649414,-2.3784735374042207,0.49127274800804566,-0.40247619379192323,0.33375503982044424,-0.6300854069066146
0.8626435722212311,0.723453059122214,1.6908907574763512,-1.1541501178533482,0.12188506138286735,-0.8226049241102396,0.5469228986532525,0.6694269093481967,0.0931002606665653,1.2160113762097715
0.6839507451390645,-0.8616463768414362,1.0775960974656837,-1.7622834707555084,-0.043496890854558025,1.5268942549376139,0.447334604408182,0.21283500651910087,0.06506719442125951,0.7479836793631062
-1.3565100022965135,-0.23390685270855707,0.7348274619177679,-0.8190156977308063,0.06483253357566374,0.7386059393416787,1.4855035341775398,0.6552289807782801,0.8757911470968432,-0.6983726751798722
-0.6592499740324332,0.57804246544563,-0.6160239911097737,0.9510326201486975,0.5232661437466971,-0.7351061025513774,-1.5636354527639404,-0.054043666289766173,0.9384659886972782,-0.249580135249548
1.5914442269738236,-0.03129173340072548,0.7228930492506561,-1.8412512699103372,-1.8982471733640425,1.3295164187910349,0.3883043747151701,-0.7747035420133668,-0.4648594959966248,-0.35456685190060333
0.3254548590959156,1.0730317118715873,-0.9355469106771411,-0.913983380030901,0.8711896535628271,1.390058967441245,1.7705516612163281,1.5618965038960009,0.9735591897288235,-0.43514174661337096
0.6175387474028282,0.7741905593594272,-0.28758434226694735,-0.6488235517391141,-0.7787059090644138,0.9834209332565264,1.3820791890523842,-1.1310154996975808,0.19022421488106978,0.13114222068330542
0.9156713928517497,1.3664109685215198,-0.8393284140643135,1.1022723937585435,-0.49990054537906836,-0.24580723680202818,0.40193883853019585,1.2466863517692468,0.29098801968446625,-0.6789011304991901
1.1159554861979226,-0.2715008376102796,-0.6037921237830021,-0.18755065585995342,-0.25687353754377024,2.3278412551912955,0.21169136241179337,0.2780050829299838,-1.1204068315044993,2.2002059953115873
-1.359279626735784,-0.6963667242645839,-1.5309221139052214,-2.0581011963510867,-0.31661186141421416,-0.20793526213540622,0.039190987529087555,-0.07061391763473765,-0.3694044623913668,-0.705166688685718
-0.1925736656347109,-0.8906265122178304,-1.2994657514191308,-1.0462402186905189,0.9429938819333659,-0.785192211439039,0.3946880556298556,0.7403821661019473,0.12263595698391942,0.6087348074783152
0.6177012945989375,1.6050148454341693,0.3463188826089428,1.0094330095603654,0.2563024100865695,0.15845216657386496,-1.1981339127344366,-1.102410247490803,-0.012506442577512537,1.454179186851846
0.025615251268548064,1.5870459072489673,-0.5429368689985155,0.10853201460386355,-0.9293729945504234,1.486781914305761,1.1602231085098833,0.12615165321260988,-0.3591208648950769,-1.0169403491134235
0.810559623691424,-0.8443823782651556,-2.0486665032175173,-0.367733451814053,0.3887500528644851,-0.26499333332228253,-0.8620622613097269,-0.2072857612179953,-0.7539475282120782,2.1512324681491797
0.8894284668350638,0.5553582400658776,0.568584552491561,0.8760965646548018,-2.0459410211989937,-1.0325617243472984,0.5518944542558087,-1.5514291025172187,0.39589914845208984,-0.712051580518188
0.28117463773263474,-1.15112526032291,-2.280575741177426,1.079078370292933,-2.68673906953284,-0.5699180753509796,-0.5998311158300941,-1.4349921666076322,0.7046333771619455,0.6734609854027118
1.1735070975578907,-0.6621375029087498,-0.6502515867980254,0.9709163726977467,-0.6197463232643298,-1.736263114225257,0.973578415856839,1.6933507819070914,-1.2975063979997659,0.6352520538279982
1.2402068211955906,-0.3280443963331284,0.38957263854755714,1.9165148512797063,0.5832135075174933,1.223026702019526,-0.18966827459352095,0.638404229933745,-0.9143240297400029,0.32758506214859523
-0.15588231792783314,1.014647542015545,-0.11704447576211877,-1.2527960369116324,0.41327365687402334,-0.03278933273608176,-0.4890331583650456,-0.8546225212702176,-0.8085474445016361,-0.3585093522215073
0.606602676631691,-0.6198685103943674,1.3434689242753073,-0.5419334132867153,-1.4844813568161788,0.3109015600684067,-1.2174910118794824,0.507299751081059,1.6696643632166663,-1.0238666832653718
-1.104824597976279,-0.5631445525746777,-0.44812100562063906,0.2700741974074764,0.9029178600715564,0.22239663028196974,-0.657278271005764,-1.8203943600885362,-0.013407858703724441,-0.1531029881945798
1.7292004435602173,-0.3312467530509315,-1.6288772389326158,-1.0052950877313063,-1.6743047263066813,-0.2774715714144111,-0.9182823891979975,2.605250363564204,0.6665958582592207,0.506194861818015
0.3393519857486543,-1.267341922017427,0.11294720641951266,-0.23144042561988704,-0.3434175027541525,-0.4271250587280088,0.6042340643409129,-1.3421436246847953,0.7523966277325499,2.031638537344811
0.21487858532747436,1.39519826712055,-1.1271464704941676,-0.1258630520701098,-0.15126088865472873,0.06022744490523093,-0.2729976706741841,-0.763565867561175,-0.5543605303767751,0.4768916874875126
-0.8971428923268856,-0.9066963470451755,0.08232318089792426,0.9398676051079811,-0.261681401807524,0.6117435775786223,0.04250342026301284,0.6849565611851073,0.2755454759834248,-1.036739126763731
-1.676223675567569,-0.09155613851166274,1.5041805869333573,-0.9398455475383877,1.4814572456055326,2.4062843180500284,2.0432175627198705,0.17221000183216797,-0.9723757216424992,-0.8237202307494926
1.0633593759997884,-0.8654950277956552,0.7740056451851577,0.41771380256102936,0.045369091661176156,-0.6270466291464091,-0.4472899870805694,0.7362516769329899,-0.22657264239708447,-0.16599590831368624
1.5893310335386424,-0.6551588692377862,-0.7569189789261567,0.09060383023290382,0.16438399994626265,0.9431406693103195,-0.9642112847609797,-1.7948168820979595,1.5974698690126121,-0.6589138621660708
-1.0961133546248467,-0.08503248543565056,-1.1853987594469046,-0.45408392448994367,-0.24744765604489247,-0.5964430989546564,-0.18694465008030722,2.0457838544386986,-1.161271893603853,-0.5940780082916997
-0.6524746303712123,0.5066846465089342,-0.7480731796483139,-0.42632504526542686,0.34503417019441646,-0.006079581062338484,1.048676527822508,-0.9277424307129503,-0.7878584288596568,-0.3649892385211638
-0.6789931535980226,0.2919601896521391,-1.8318758780258515,0.6630462115223213,0.45458201829848655,0.052042619425724815,-1.280272679338397,0.4603690921391749,0.13828340749773338,0.8330715182343477
0.8093579945911847,0.7799664976228512,1.698278246996104,0.34184334791577586,0.8340176883103855,-0.4248863161098114,-1.7929234042937037,-1.5336068111993726,-0.6392789534374951,-0.6352241167721567
1.5210348082762148,-1.3923059201422947,0.03458344694165611,1.439871354146585,0.7142128776623033,0.19267609411621445,1.3284092547355064,-0.6581170667298257,0.7142004149182418,-1.192203314203744
-0.6126293330657032,0.7759162774470916,-0.3892340402417889,-0.8202659758095229,-1.2024428125480462,-0.3664326854009302,-0.7250763723885647,0.12833888366237856,2.248667897679699,-0.10425639309245605
-1.0358687971015021,0.1753379160569123,-1.6181655994816886,-1.0995131657267967,-1.118703775466086,0.32492712268154217,-0.11207700092354846,-0.2486764044448433,-0.5868395824634406,0.20369632664719142
0.4094589899826976,-1.2413021015923795,-1.4347183706645588,0.44314100870574213,-0.25059468297106424,-1.939953676083164,-0.6878807211953579,0.7957287226995048,-0.6094613583470706,0.6153375577844943
-0.16203062516600508,0.1833728130121962,0.0325680049998409,-0.49114201905283433,-0.7454372069545717,-0.1823881954041889,1.3477034817765419,1.0838568715567434,-1.0108944519002945,-0.006477330302809588
-0.6483396307115692,0.7952400115993167,0.13197603729484234,1.7750908937256764,0.8018516446254965,0.9961974352087045,-0.5604535358345439,-1.1561033548048696,-0.9197041661021043,0.38989616618509787
-1.6182518248846918,-1.2737484940033843,1.2102468573132996,0.25352342109883624,-0.029108529061982146,0.3492440267128108,0.47198620754819964,0.7685301434099633,1.539880057772514,-0.5178937482818463
1.0249241222401544,0.4880114331551625,-0.2922080322157886,0.4771688596863329,0.37574371010699464,-1.2432200758538199,0.593553411203932,1.2551017230131685,1.5601591696664823,-0.9841435338593175
0.311744830298904,1.011979675579773,-0.29854201761918986,-0.45397621411945366,1.8025806002930809,0.30203241556056204,-0.46955474466269836,-0.06558782606355357,1.4900931072952135,0.6645226977668502
-0.21714681812117856,0.6971701439238371,-0.8104118790208817,-0.8545219636693764,-2.2819993401050485,0.1615642248623466,-0.2842732368646521,-1.0996804194294423,0.9213285799559413,0.8597322414959035
0.7654928600592595,-1.0074522751838009,0.17731458698860667,0.40533438757675,-3.6326854869302783,0.6632302602393988,0.08822473130279684,-0.07075586534726096,0.4083762331180674,-0.7232629644640524
-0.8550891717791207,-0.17452983837276176,0.6870076833532587,2.2068944304923614,-0.5992024592129395,-1.0078597891769763,-0.9736707652247795,-1.0641982975414965,-0.40018823820090227,0.7913467549578638
0.3441406084567767,-0.71346954370171,-0.360046878822974,-0.36235880469156995,-0.07875272550334197,-0.7562739021770347,-0.09388883313922561,-0.33291869224078763,2.272649300188116,0.5480341005883563
-0.6507055185233731,-0.44586552375954,2.587168905687824,-0.14274132764315234,0.8741787139695918,-0.9446268409391024,-1.2148310285447381,-0.05094205309706621,-1.0721206307078328,-0.7145159902370231
0.4882348657129888,-1.620151575740647,0.9406040098674059,1.6897168774069296,1.4566942442522495,1.6686283133882784,-0.29445833760484685,-0.24280788680472945,0.2589478206776238,1.1595401303380126
-0.4968119755824022,-0.8993562738840731,0.4353352179292389,-0.7255344998761492,1.3932127369681244,0.4501368198967695,1.2734008770914902,0.13706586881233832,2.579772903875369,-0.4585129943111307
0.1351305690818361,1.305156809086915,-0.24809414470058783,0.39911523808723814,-0.49021020547374455,-1.5710667441503523,-0.4656634579084467,0.1679399912517481,1.1940839296762256,-0.9101732611382929
-1.1463137793739184,-0.812476577482139,-0.8357811722839386,0.12173803696282087,-0.04032310051752731,0.20986576062978596,-1.502464524433701,0.6290328879026177,-0.9039060203467092,-0.06348397547770947
0.4278498053923269,0.9555069359287524,-0.039165189950452935,-0.6216902681302914,0.22742021281468677,-0.5586498984009397,0.6500963291501088,0.42588380085437166,-0.6646965153931812,0.47754757627765565
1.7236563563628622,-1.342685636306424,0.673093420521317,0.9675547101792789,-0.44461386701696215,1.0409351637787327,1.260631989771613,0.018265190465000684,0.28879285563943513,-0.8893643557389486
0.36236958150869225,1.4054802263063917,-0.1583280752240024,0.03457249944845615,1.1396147410206745,-0.178358208242018,0.8697437990708025,-1.6689735794979506,-1.8498111496405965,1.558076886642658
-1.0050020997235143,-0.6322656891904334,-0.3386969200601644,-0.8090955524922295,0.20114275524114042,-0.08585974677226946,1.5643968439731537,0.7109435082434954,0.5867711891018847,-0.6470207684820608
-0.6059100893051762,0.9249008106127864,0.8043555732520276,-0.3114227861578506,2.3490581117338105,0.20286569050002765,0.5495982028401221,-1.8484541452897856,0.38759062519974885,-0.9333126528177837
0.17080450888928522,1.0364818867952654,-0.28026117961767666,0.12949192795222245,-1.4953679757962055,-0.3236479397196628,0.7765238045898022,0.262412959941406,1.6009795558703857,-0.650921698602213
-1.2164462879824551,-0.5465903117532577,-0.8076206185662274,0.40788949877919123,1.4358209375176563,-0.8488075857272006,0.4808913053772239,0.9321061801159505,-1.3472243098217005,-0.13270557384467613
-0.09186385990870857,1.9575145560211678,0.3788884583177976,-0.08340652055310091,0.15287759871772086,-1.2045486855437022,1.4131286496547237,-0.4003674556757315,-0.25032951487292576,-0.31599113038510945
-0.14924439027776937,-0.9814805962271367,0.7614880165122849,-1.0278856376586236,-1.4159119302537075,1.0892803484203233,-0.9475152449427592,-0.261021960921327,1.09482482531978,-0.6854680332426536
-0.3995948025416364,0.2388147696693712,3.3715572671881744,-0.4942062054302839,0.5662430097649317,-1.6067339841054318,0.4562878007391893,1.4726913887056827,-0.43520044792022883,0.2852090086499866
-0.2963177803547431,-0.6633961136540818,0.284457256863441,-0.26664871999553436,0.6445647694388698,0.9121655660601614,1.2661039905552016,0.9687728851605204,-0.7819854413250635,0.9450883125456685
-1.9289372787824113,-0.8697922286347456,1.586032037279331,-1.7043345344435954,0.5408386562946419,-0.8329321961551722,0.5332802357083194,0.3955993922700518,0.4924636229067599,-0.7789992443472503
-0.07839874518628978,-0.8394348017170471,-0.38547264205438025,-0.7229671983387014,0.2077496060604679,0.774227101345958,0.47189677530113655,0.34175783391823106,0.8129358662059973,1.1172061253785197
-0.07147198104916175,1.2849987283975883,-0.010717784249800043,1.6811703154527855,-0.9988356824103585,-0.00016604228655279308,1.88776375732374,1.4633671016911758,-0.715464928091376,-3.03616805455489
1.1491349440512562,-1.0424506227640438,0.4920781758006496,0.20677049711997011,1.3785072585705154,1.5521454433308444,0.4990898029449162,1.2213671558454322,-0.762273469826645,-1.0218820340467243
-0.4009355168029537,-0.35900430088612295,-0.7289628818331277,-1.107647987163393,-0.3051971442384256,-1.617533154016366,0.6501866499195679,-2.349051766846018,0.06644836482550659,0.47176194968188384
0.5772451866778017,1.1790810213168674,-1.1423984359159751,0.5730587663414074,1.8917382168283334,0.7303339574632791,1.1668777726559598,0.22384652984444384,-0.2525237645025459,-0.029652995934361614
-0.29023646998496583,1.639917105854626,1.1039170336576658,-0.041915395331308364,-1.4416699743463062,-0.5670931977663903,1.172020041540198,-0.4882390895312617,-0.488700507449889,-0.3115511973017542
1.2515089794544174,-0.9216140738259513,0.45256731495686314,-0.485304806951526,1.695061051783615,-0.7296343397656011,-1.1489125485576834,1.718238120134053,0.3394513917756223,-1.519153830979579
0.06432724022231036,1.348786809623862,-1.1242622495937302,0.062202312993976695,0.5917852929742028,-0.4892077378668842,-1.078404372243415,-1.0822494646336231,0.9868137214493997,0.1407770723081744
-0.9591372596445931,0.48938536063227583,-0.7969185511781494,0.6550298047676626,-0.7726702543184097,-0.4114836506919719,0.6855707303612066,1.1209368491692817,-0.15660188791601246,0.7953270809720782
0.4764666266856415,1.5438006202509587,1.716557078225929,2.3297271258193875,2.271217732967233,2.0776817374309657,1.2785906714847721,-1.0323036348542536,1.605224284820936,-0.6488533946159217
0.812245951812319,0.7100871058501067,-0.5501086796162997,-0.44588766831479776,-0.6612797878598877,2.095965181587337,-0.31188890686147724,0.1090995539227527,0.055160757706895866,0.13629206737705893
0.8338294677381073,0.7411028268125285,-0.546643342063453,-1.0661467965938454,0.2593227068491175,0.36526883967778334,-0.4651468559590219,1.131065877683198,-0.7075600351550351,-0.44950797771527295
1.2408245502121633,0.052202934204589754,-0.3403587652412993,-0.41647860765894346,0.7595486448529549,-0.3629720351687009,0.9426850656304867,-0.013050742103367576,-1.4395547909511843,-0.3084762744051461
0.6815383349313111,-0.42274360202645583,1.2300606228150426,0.9077785316205248,-0.5770097646668699,0.3307544445392396,-0.07086448682061076,0.46201113798662763,-1.7454302676407372,0.42966124365155867
-1.6086820565329178,-0.4475294763269101,-0.15876834952554617,-0.2834438740707982,-0.8311724380002637,2.0231596445056983,0.47183997229176716,0.46591650357871783,-0.8218231015084139,-0.9701487798277776
0.48672274169733293,0.6737641708984052,-1.0907307674958253,0.70945993985409,-0.3916601761543274,-0.8111972997530031,-1.0629814630772756,-1.5397143008716325,2.6728188401032247,-0.38572395676210536
1.8463845011282858,-1.2545285401421413,-0.6469273665009893,-1.733306099374242,1.1199609851430818,-0.020478883142493066,-0.36363399969516225,-1.7213715784050316,-0.2826318892706029,0.5066658592513457
1.2977813568050744,-0.8409374211164592,0.2034855966677836,2.2834954559293497,0.8269097852221563,-1.2944445558787014,-0.7300932040087021,-1.4751463885399907,0.850397446030131,0.6023667636046327
-0.9280742293801503,0.6670115955107372,-0.20853635745805404,0.926992893594213,0.1777237194932387,0.48717494295572566,-1.3119700427127554,1.7725598608419089,1.6005334289069462,0.6438305302294575
-0.45733667814866075,0.35885678919251046,1.7565916476037928,1.9949065405117632,-0.5179011502295479,0.2154192526162848,-1.2183266451592463,-0.018205710067976787,0.25812549441482424,-0.7128766448712018
-0.5828895691891134,-1.4186971714930834,-0.6569675781182822,-0.45518490094656655,0.039578826603215565,0.03918534401668067,-0.40963767533167367,0.3840737101813296,-0.526995986674275,0.5806387457881882
-1.3689777504361789,-0.9004468328540445,1.5337306207149215,-0.01723038057267196,0.4887262261803469,-1.1712776304545187,3.0681860661698654,-0.972592862818691,0.39121013540142047,-1.3750479406279215
1.108778022647423,-0.9900249753565209,-0.21754818561626277,-0.6183454171137496,0.6211886572314715,0.36064125383654105,-0.4367284811155938,-1.7840972361243215,1.0028220430702157,-0.8323630581196749
-0.15670290251091742,0.5282951178323452,-1.7400786572609086,0.9219484589164231,1.2523944281233546,0.005658661654572554,0.7752291795012474,-0.28019070334560264,-0.07941615160969248,1.3341309177817675
1.4726138573116734,0.2754567546571962,-0.006757410114811995,-1.2953379348775442,1.3156176801040402,1.144394912081229,-1.385656513424285,0.9009656123261142,1.270238159487598,-1.5554226459583715
0.869355767369725,0.16831708652498734,0.5081983896961851,-0.6832933921468562,-1.7197078714259566,-0.1871857843199929,-0.5595697804022994,0.37951130271535155,1.163087130814259,-0.47487801233163324
-0.5669413313062358,-0.9444919077180411,-1.6296820687363887,0.42519364308617824,-0.28165341835112745,0.666044080837569,0.32973161369033027,-0.958423461831439,0.6229392698625585,0.4459698319265323
-1.4890700492949631,-0.5283213935932327,-2.2910853517756844,-1.3563174376278502,-0.8594725478029408,-0.039745669769221545,1.4314130005956034,0.5321328280486045,-1.3325052048606787,2.1646960426279707
0.9529335679892766,1.2197974258767836,-1.0638499972620736,-0.10725455995891381,-0.8704922775275745,-0.37414647285170305,-0.24403194003556625,-0.30527260730490446,-0.8690115769486353,0.747289004855165
0.986430640592769,-1.1569619490799687,0.058276330295863446,1.5688505602887814,-1.0550205093959135,-0.28540754515518085,-0.14635270354602667,0.16401976586689643,0.29106611289141504,-0.17043523942748348
1.1131218503774012,-0.23809761563909612,0.45120425269940323,0.36635495081707686,-0.49973231266200685,-0.43169258378937647,-0.40596021034456814,0.6205366556840325,-0.42205650479593765,-0.10006443909315069
-0.7429422252683683,1.436880581667154,0.2849173676675378,0.4168869878813681,-0.09109430318977621,0.48869440273282083,0.6411174258134011,-1.332017365134035,2.0403639383440266,0.9418042797913153
-0.42590241588967737,-1.2199315729029812,0.5674474752002037,0.1119480118240162,-1.2417429728354472,0.3355321747676179,1.136881646373916,-0.27193221955783287,-2.206932886196904,0.41033756145636907
-0.8093966944294048,-0.3063454236705339,-1.0544724913230303,0.10127035481101622,0.3256674285281747,0.3600666011099643,-0.6533471050960832,0.6494785190138458,-0.7453943599373135,-0.6151771321161333
1.1359403998340392,-1.2535971036867288,-0.4258938022947277,-0.040823318269927036,-1.5498022208328563,0.39901588702169266,-0.3017760632898927,-0.9477708543562325,-0.11248794583992956,-1.3859406916382357
-1.839977975660373,-0.7392080198725354,1.2244377791527754,0.847166041713828,0.5030889722378262,0.2517105353221166,1.515671798257301,-0.5854545607589828,-0.23162552419742474,-1.239764786578033
0.9118691693170992,-1.2738759268956645,0.5466912504703865,1.679789102104077,-1.573629151552609,0.7410719790949875,1.1800989076746717,0.6579119949376732,1.104071877517944,0.8077766715165045
-0.9968566193427433,-0.855998371769709,0.8304020608915873,1.1138546430953529,-1.725799122837927,-2.0859158750866276,0.35076814318190963,-1.2437766251539644,1.1276646970370088,-0.1496895771113129
-1.7577452967327096,-0.20735214796312113,2.504043164818531,-1.775472272455677,-0.8936836823357923,0.11681388093172278,-2.0996427877901884,1.9569441590273122,-0.05024345953349014,1.5075846237896524
0.29880264386328553,-0.679422505200099,-0.5590409375218672,0.39869098268074976,0.045291590422692145,-1.308786924436665,-0.28752492709344624,1.2713771202769366,-1.3126166246693258,-0.574275696455963
-0.7045804278010298,-0.5879550661298263,2.632761411982251,-0.14145401356782095,-0.4849347598545385,0.9871320231177738,-0.9499146774834327,1.9539416231940272,-0.6326911619395209,0.14854490168507417
1.2789120111980907,-0.8665402208636442,0.217307020292119,1.4036218264805416,0.3391775364657311,1.3010869289331666,-0.2967998182202558,-1.3639845787318403,-0.03071518602413904,0.577713438847811
-1.5070381238292632,-1.1009773060616013,0.6046923858189583,0.23307980954967636,0.34027551575389076,-0.26793782424330015,0.31261430182912664,0.695289228714949,0.690013863517254,-0.6653642379067846
-0.30729534932204283,-0.8820061884070537,-0.612972349072965,0.18821475129778323,0.6716982125888297,-0.2410189553402379,-1.5485910458342451,-1.3534075873174205,1.1038763100446969,0.17997181350626842
1.4430594742214293,-0.45476205988936574,0.34512165630083863,0.6211760725313515,0.23926090264603225,-0.5137398151909859,1.3744552876171352,-0.07723817560634458,-0.0027162238456984117,-1.79058231132631
-0.49903778574845015,-0.9334069065130044,0.657956981083472,0.5419126184999729,1.3975746956076973,1.115422801269293,0.6384630912182244,0.394142005517011,0.46524217491075176,1.5497377743935492
0.9113928050718703,-1.1160594049905503,-0.8639145126774767,-0.9764800961884486,-0.3357905922143275,-0.002545832085607724,-1.325073643320975,0.20131773301641592,0.40173543630746245,0.24279745958768345
-0.7493154745648088,0.24192489907321688,-0.023311583030906875,-0.852409466205297,-1.23472545033282,-0.7191176752528828,-0.14534575343743536,-0.526490062991502,0.8637747922373782,-0.7684147710109844
-0.2343433308065193,-0.7930605525355832,-0.35725336965426774,0.4396818293031197,0.41339004210218727,-0.44641568877464927,-0.07641288851782933,-1.6971139582012853,-1.0151267501793042,0.08539265616229218
-0.4450473107013365,1.6377867655240554,0.21659803375896944,-0.9561006068047421,-0.10889599246466371,3.3618989320775157,0.01363258257257924,-1.006651073699706,1.1740472498484846,0.5482621151363842
1.3178041328549903,-0.7125974883060797,0.0932498918625406,1.4287106212798295,1.135439184176309,0.2302617532557093,0.8602243552800709,0.7428693656609304,0.6293655086189951,-0.45715910094395795
