0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.32118153041823894,-0.6575448809075092,-0.0663270996369632,1.5976085573668704,0.6770998780413928,0.8030016033943068,0.5644426680469776,-0.6091847978366027,2.175292250593843,0.025116601377866685,1.261218698140104,1.3721333868857095,-0.38948544439738914,0.25336998976699704,1.0199243624044718,-0.30097945077809335,-0.5207521693137587,0.11432209028807284,-0.14241284668668316,-0.6864121720328805,-0.5783081413759492,1.5121375611006376,-1.3397702815120347,-0.19179993275370752,-0.7643467429170807,-0.4299077127016348,-1.8426488577816076,0.9713066179754551,-0.6593346699960683
0.14453822459757976,1.4289432131539648,2.49900105162371,0.10526492215289363,-1.2199490085700835,-0.0963618157593134,-0.9162875806170937,-1.5908228191534979,-2.7752625246610467,-0.5030370972100265,-0.10009993480247688,-0.7322382166192992,-0.88106881176165,-0.39863652973386665,0.6863018854137293,0.25016380792064696,-0.8353965358820287,-0.5822880689423382,0.46058540297214023,0.8750382327600371,-0.879229528068405,1.505753568562319,0.6820497610044266,1.100184202042384,1.9059261063238324,-0.25637486723255604,-0.5584178295681284,-0.6592032622109835,0.5135091120993587
-1.5597391035793162,-0.4001399233295061,-2.1472737635296624,-1.132073976560611,0.6681452455512793,0.7946748334029956,0.1780543092060731,-1.0385345119835112,-1.613193432425947,1.5475664787359178,0.660043446761621,0.12968263394507187,-0.2785769322901072,-2.728461351418711,0.2758425219763266,0.1136792447504629,-0.8040205698917229,-0.3762032796275992,0.6537020725231169,-1.3633493549427855,-0.04919404347465848,-0.8556010551418877,0.8492589604802482,1.1769099863373151,0.9667734430431456,1.8713019957445747,-0.3176749627274929,-2.305376378710752,-2.600157619784988
-0.7503220549525289,0.218418079082509,1.5643430423996019,0.8211229831773128,-0.2707403768366814,1.4486464046059764,-0.5502946351819291,-0.7130141280442156,0.5968606632208424,-0.9243748424541749,0.29541115471816815,-1.3519594167605942,0.11431630694201352,0.22631659110497873,-1.1009981493442778,-0.33705533796954307,0.28653632745226554,1.0980261693367808,0.9352442313901457,-0.640564426045443,-1.1492545391254756,0.8671834547633532,2.480418724618661,0.8986469369202491,-0.926124270270793,0.24512125003429722,-0.6727388268487617,0.12762381653696683,-2.373030593867304
1.5576859026107297,-0.5467939310620221,-0.03713181081401597,-2.4532507579022065,0.8380537188565289,0.9203145656034386,-1.2353322821771577,0.38563208481713884,-1.522339891227638,0.07113791039941708,0.14704057908920168,0.7270952913574796,0.06323585863883606,0.18288084161284432,-1.4938079738911125,-0.8889224705211008,1.2076840999292053,-0.41205271155616385,-0.34071705827082205,-1.7679391292676943,0.17598810298538933,0.5990535826112059,-1.614760872770045,-0.021377195993585698,0.9956013782012063,-0.305814974570106,0.3577250396225188,0.80474799385854,0.6484053196444672
0.9287959803403039,-0.7486328028225422,-0.5449832875519077,-1.9120452774397994,-0.4287930361270676,-0.5011058049047009,0.8800748781452252,0.7736777340066735,0.6626915063630637,-0.6869267511866035,0.5142170429164609,0.6379102811033883,-0.25360092526533384,-0.5384192325851682,-0.14894174172710212,-1.4080060105882257,-0.38675322838585663,1.6200372914126042,-0.6351559518544054,1.4958358691335927,0.1636193705532431,0.6627041283142187,1.3796621853365965,0.26578733833849794,-1.931414544515685,-1.6653661260976387,-0.9042053739944987,-1.2012499426989791,-0.5797419908959959
0.995575563101797,0.22107279447429037,0.31197692535895744,2.3915969492470577,0.17555159952251298,-0.22350726688139022,0.6094298316332325,-0.5588538618560617,-0.1752695892087298,2.5787524519238354,0.47287045924621335,0.6074488343323275,-0.8232176281352719,-0.42940446850351904,0.0391191217465093,-0.2628434639235371,0.4177348953764158,0.10742301226650065,-1.3333318328225883,-0.2642805426093116,-1.2013918911457848,-1.0889386510199666,0.31845364012139615,-2.6070185744666365,0.36600546744277895,-0.9837832332643596,-1.224642953597402,-0.1964720378671687,1.8240990177038854
-0.6716721618237598,-0.9522983607317755,0.11357308140696365,1.0641504439342926,-1.8644784811997355,0.310553043549305,-0.01308891960453004,1.0083134320247191,-0.045198788912417666,0.7538489911691562,1.4737856074083933,-0.5457343121938072,0.5122313150527785,-0.5924643642382355,-1.0615494824534637,-0.275404714951358,0.7081455453160826,-0.04433626089242655,0.07934525838340915,-0.368694361118937,-1.3799720104631639,0.8226322834673357,-1.5477844424330331,0.47029787915157817,-0.4248535244170022,0.03838453439613378,-2.229410299830814,-0.4839747507448831,-1.199046656344486
-0.0707149924828662,2.3331592776236376,0.705627365101094,-0.2678388363639632,0.6453790705439458,-1.3455472651960947,0.7355729511333389,1.8509104515750017,0.2044607382592319,-0.7551892527294506,-2.333895478681879,-0.8404140768774065,-0.7133819634165891,-0.7447466358525487,1.6571637174699994,0.26565770749114365,1.131337908221554,1.9658711685152457,-1.6763809579710645,0.24400198634495596,0.04017315848256609,-0.2153274324232131,1.63069600060766,-0.25052691690030515,0.7601863324472037,-2.5499947601629565,-1.4854474962316635,1.653033727723223,-0.6772475960328116
0.6323892129162867,0.7937303377723953,-1.1905034459078427,1.2331971081782072,-1.7767900240991878,-0.44739912186916986,-0.2614366212331448,0.28127830957245353,-0.7777460717264704,-0.6436242477847859,0.6586094842218898,-1.336975449240742,0.876910842985602,0.504825824123458,0.5632524707407716,-0.07454082565610849,-1.0726693771850457,0.12991676256487972,-0.4524476821609264,-0.9380165130133676,-1.2386889130228749,-0.4219624762120192,0.12740074048540084,-0.6688306265839706,-0.1261126842338765,1.2412389586542107,0.12105473686222833,0.5488416013284622,2.3813348969788044
-0.2603917241870134,1.0347171443372787,-0.34855971427402144,-0.17848058308389958,0.2885658964506851,-2.1047731819993776,1.2209775961661677,-0.33352426606695845,-1.7712140515358148,0.8067623209308259,0.10369675879756171,-0.48172440612285994,0.8754529214879658,0.24109382244355598,0.9358790577836347,-0.009132064215295237,-1.2532573190496483,-0.3529731185448173,0.665131724156829,0.611203856878241,-1.9528412151860064,-0.07056208636677835,0.8144516654826945,0.1932943471204698,0.15966353329182154,-0.7197942887110372,-0.6939206699527464,0.8666429721088023,0.053863379349781915
-0.6228943012376165,-1.0941328762148002,0.9704137357248429,0.7359111322088653,-0.027534635405841106,0.6260763421124207,0.7534660147441877,1.0886428445456484,-1.3354268928825168,1.816410526148123,-0.007515560007755234,1.4095691373059573,-1.8557922503502768,-0.7903740732491394,0.011973067353041234,-0.6596290112244974,0.0833550000130801,-0.6857397968033431,-0.35506401366994317,0.3329522392198453,0.19715393048086213,1.9819881294784796,-0.03226804960967178,0.4610935433768212,0.40313901694283905,1.9271050641789387,-0.06825248022431127,0.4860059257516495,-0.6534283938275276
-0.4231710482190893,-0.9164593117560506,-2.9820445406663674,1.1166923926027292,-1.6513516633583294,-1.0641947570566352,-0.16526850672041216,-1.03679415029155,1.5393132680213868,-1.348449944351508,0.42065835934490026,0.5292546690064613,-0.1591176009188736,1.33803737917298,-0.6311314509223702,1.8227394610904988,1.2163127986671665,-0.0881071066538124,0.7305296273812413,0.6580180350109307,-0.26787380479774087,1.3545886724302532,0.2106579768941177,-0.36258917843225735,-0.2134850639947854,-0.6017892490651063,-1.5881968407917815,1.421954343545351,-0.5999771170296406
-1.8659906355865885,-1.0095023393142828,-0.1307171277077071,1.395016040255889,0.09884272901753975,-1.4565984234163787,0.3246725422216342,-0.525508903596282,0.24769323327112736,1.6358268117088304,-0.34517687223177923,-0.13404743212823655,1.564848237701264,1.1901115742163757,-1.7646744246726864,-0.10519932537653931,-0.2757593376722961,-0.744687105966997,-0.7916417849418349,1.2472630219575453,0.16470946441057063,1.7914093346317752,0.7397897396084543,0.36152976925611974,-0.7537001003879596,0.06807649332256696,-0.5654973936190648,0.1860260824129608,0.37408841448438523
0.3404924029263496,-1.773156466135727,-1.5852831919769257,-1.2898964915016262,-1.1852267993246788,1.0204210883939153,-1.0438109891775191,-0.47938826769778636,0.21689242627732752,-0.6129434819482118,2.210120263179078,-0.6712174800425157,0.9617465126224597,0.10951739953801318,-1.0334395826625058,-1.1148415866508192,2.028749008336476,-0.43893702190923906,-0.32410267397961606,0.768428575331769,-0.3855347384490232,-0.2735601890046683,-0.4202769057861426,1.2154072779613367,0.5807886998423605,0.7011676055801342,-2.0977193012317703,-0.2400536375139507,-1.3702415512594537
-0.7358937313963766,0.8410507518387953,0.44553336217513284,1.5044239213017814,0.44136195175904774,0.9706797193696837,1.6382410992741383,0.4918046485241979,0.6544651950127272,1.8756977623896032,-0.2543281819643248,1.750568426345926,-0.2794396008751593,0.8165050083369694,2.087742581769939,-0.893730536209451,0.04961460161257228,-0.6085998673866162,-1.937243878987793,-0.33173101396260135,-0.7473889040963431,-0.17756601174415063,-0.5953634246094198,-1.1417482033791428,0.4601199504023166,-0.08512855256229514,-0.5578952876392955,0.9637600538754837,1.1436840027006843
0.13254212318516803,-1.1239960798688113,1.4874011873680717,-1.2099278790599137,-1.699298135819076,-0.01162567793068164,-1.4177809713261385,1.5240848205325577,0.45999771581812826,-0.38990367694776573,0.47116024307820037,1.6973390834889026,0.6796870610072608,0.027908610187100107,-1.1436468059109128,-0.31974775596666755,-0.8847193268042792,-0.1943970411970447,2.0577584664701773,0.8919199944759683,-0.20311895118436238,-0.4046235472550723,-0.7868373185351277,0.15728533311032603,-0.08995897070949409,-0.3501979629339397,-0.9851318592990951,-0.0037363638594334514,0.18548910872550936
-1.7098348844938525,-1.1068051202866604,-0.5734912596804149,-0.3441920504221645,0.6616778840945471,-0.5298703100075689,-0.364311586463892,-0.6074984193158943,0.5889556902938854,1.1053640074762099,-1.2319256575909283,-2.829691489162769,1.562314773503184,2.0750456031798223,0.38259534547306284,-0.4763080968530088,-0.20819420688967466,0.12701644203355808,0.767403266696891,0.11698668371573381,0.35971133312657766,-0.03935034583483745,-1.7218871675821075,0.6588412146437579,1.3574788978845225,1.3406994100339529,-0.8705436310299208,-1.2412906483058141,-1.2390704429975963
-0.8662035282820354,1.037321561219171,0.48009727132117985,0.3403521257592565,-1.1072076933461081,-1.016257470548521,-0.019228711853560933,0.5249823985374596,1.0375294520205942,0.6103963577641088,0.7987615384109614,1.4513257098929642,0.3754249432626207,-1.0443077741771045,-0.6500855318396664,1.495858219709549,-0.2467260231064539,1.8360739229418137,-0.8668299063751475,1.2401932075418811,-1.5301452365664667,-0.4974778479276275,-1.3944817932581068,0.0008082680472495011,1.6834658340238666,-1.8127768071940926,0.1432752207301204,-1.1730029212085569,-0.47313451153939656
-0.1614771866759407,-0.4348058258321901,0.41683692902547687,-1.038882871692918,-0.8233244158016728,1.0751068966443402,-0.033303204250831345,0.2199096222834192,0.14608329940634887,0.2791136377127993,0.14292814231684603,-0.4966644919306443,1.2519280286902885,1.1732643940029281,1.1676009743531466,0.6424074338249203,0.8425823423476125,-0.30696643827174924,-1.6951150322667312,-1.611446254715402,-1.1393688880377972,-1.82471912753077,0.3426531442948496,1.0331400923316276,-0.594003009602397,0.5480984120863563,0.434442695108161,0.26261239898342414,-1.2036971174746713
0.9388065952194815,1.2661336504322178,1.2949420009097226,-0.6439575514361745,-1.244496767226266,0.2083492546824933,0.7631690018278289,1.7601739841478456,-0.9210220943794724,1.1899180965641993,-0.5712303289718345,1.5875400438072957,0.4156118120482197,0.16078039237429423,0.8951721243531595,0.752190787329638,-1.5361443421691097,1.134065522966174,-0.820829569008719,-0.6893734157587983,0.6476379694423658,0.9848126184409228,0.006840372842622696,0.05647676274242914,0.2181384667229353,-0.4864175287954119,-1.9557158332027407,-1.4716568332174214,-1.4509988792647006
0.5456377473000872,-0.668202547978984,-0.12057533090372229,1.4743119525050419,2.0223624011642762,-0.1860088651749329,0.2901589215743348,-0.38178364030265965,-1.3204308010108035,0.45544287351303336,1.8181372358702763,-0.16040387894182337,-0.14230940985704996,-1.820146658994921,1.607023471672602,0.2529752608421946,0.283641377770731,-0.7603545594021377,0.6979560334288565,-1.4540250109282782,-0.1978883634578012,-0.881814319145804,-0.10537050125513252,1.0507650570633456,0.7296579337615862,-0.08772294020687856,0.33131467755548694,0.2789147519187434,-1.9787644088458323
-0.5013568803248942,0.8952990569688791,-1.799487273082344,0.6141260146543888,-1.7637403509927874,1.2200108712760742,0.042288134510231105,-0.9998310025782988,1.0723205745837823,2.3655050822082244,1.3821070281179983,0.6561563529891336,0.6417188250193314,1.1612318533875585,-0.6079001166908119,1.1497987112683572,-0.7410544355155383,-0.7345300968173674,1.3408225490731795,-0.296147803681109,0.9731144918749313,-0.2184699169909116,1.4234993272361098,1.363047069535939,0.7542983381382427,0.4409362896379782,0.407062142296515,0.2603714880712355,0.4595118893235426
0.23257394491441383,1.7576730155528055,-0.5797086881168476,1.3763051720917847,-1.147137013843659,0.04637730783631686,-1.1037340461635463,0.18461569078746332,0.419095984349257,-0.022972407010869517,-1.7925318524126002,1.9709577076102769,0.9555570431502264,-1.6037980557656937,0.13481984729114718,2.1649362951275295,-1.184448270895921,-0.43001687881373307,-0.8492477417818884,0.35117635543119785,-1.0128051129372113,-0.3636873327580345,0.340811990960306,-1.890832241827115,-0.6855085603579214,1.0433050982220653,1.2069260171605982,-1.4138791214771402,-0.8082085349000611
-0.8620122424214017,-0.23739046753192816,0.9054966860283381,-0.56099715783285,-0.3423968377999909,1.7862830442841018,1.5184861132517302,-0.37133017706647103,0.5745311940935157,-0.15976405695816975,0.262641936009578,-0.46733177954426347,0.6154265818983056,-0.5800909158177312,0.10829105327589604,-0.3552201663619733,-0.6703528194393054,-2.015528172345559,-0.3434735780409112,0.2641420304532517,-0.5200103975881556,0.04255186671506095,0.7980602254483598,1.1782249660639288,-1.771738723985671,1.242060555183665,-0.9903451898165182,0.6352137094601051,-1.1325636431635242
-0.37828635773835045,1.0324717023355139,1.1427796564289583,-1.527803358748123,-0.6738185279992459,0.3526103175174214,0.33680843619353157,-0.7324987452800034,0.6781301471083672,0.10734075455726574,-0.5747012415912491,-2.1177001174896644,0.7425534672858078,-0.1563138559871245,1.084306902927806,1.4423779900380467,1.4978443190923647,-2.0839246401727456,0.31094370945484845,-0.719154608116393,-2.196988817362412,-0.2887940325426398,0.4425843463267207,-0.2562164614084178,-0.0723796261959243,1.172126091879474,-0.5135519211672984,-0.04546419187373836,-2.1979398653751305
-1.663239066633142,-0.9899852462176457,0.5729008385674971,1.2015416071000933,-0.11895857663402302,0.7053178779470218,-0.7919586986727589,0.11177366315610286,0.8155993038889775,0.23315640467892226,-0.5936390811675938,0.1406599179166826,-0.34352730939950143,0.8472233005344754,0.28408115925907584,-0.7085864239617258,0.6275296263951805,-3.6860008985103514,0.31735137893784154,2.2204195179763584,0.45722202240681614,1.4476477106136354,-1.4818277067090038,1.8928066502022747,-0.9863701468163756,0.11733988982094971,-0.2692612848837825,0.5251226504424858,-0.6204915044531469
-1.3811172737644424,0.05951365269119894,0.7714087334382395,-0.032378543125589146,-0.2824743482727864,1.030529083705191,3.250086513934852,-0.8914268827827315,0.4755017309669759,-0.8977695454214095,-0.38329163465654614,0.6619230205873152,-0.6317937067199277,-0.42373997733428037,0.459980234318583,0.5787720478263193,0.822215680334359,-0.42445657873486214,1.4731726124599926,1.0682576735221647,-1.141865616182989,0.12362705402124069,-0.1352300264805188,-2.113377392886992,-0.1547593905435793,-0.30285187872081815,0.24693039051225507,-1.742414517952608,-0.2201864888102023
0.14906496339398917,1.742855770883419,-0.12013120671570703,-0.42372027714159877,0.28580840676273045,1.4323786841814254,1.3499033193089938,-1.9623396239970265,-0.7336121755827079,1.2665713060911339,0.34323152540193375,0.6936784010054761,1.0569494073219605,-0.6894093814428764,0.5501006680758238,1.7649060865844932,-0.7775163051291369,0.25900434744247053,-0.07330541023710602,0.7134365957097022,0.253966413118389,-1.3754569552677385,0.14956335354552963,0.6270278852410499,1.334325201440475,-0.7147418382441284,0.7498544182899407,-0.03043182030267293,1.017372991932035
0.860035857470825,0.8621082290812344,-0.067529675516583,1.0770295226948525,1.6389392912247933,0.38553745401654504,1.8215674318617245,0.06084344719339703,0.2636195814428099,0.06772272272446639,-1.4253312783292704,0.3549082052247786,0.12119888066168998,0.42167071712669596,2.3961731381117235,-1.6957633984749476,0.8172267973837519,0.019256169052074702,-0.42429366299011445,0.010291108256371551,0.20588703281564363,-0.8581301525578193,1.521493796147377,-1.3118342650500228,-1.0927224568261713,-0.0006774830491751509,1.0847112478160978,-2.2035546437381646,-0.8969052325567406
-0.8587245527675832,0.4587361253360775,0.7469414925301368,-0.039999350765156004,-0.8771021441667652,-0.8859770239534348,-0.7077378139130994,-1.264025823149385,-0.7188482592502905,-0.5845123782842175,0.6384335609211366,0.3086807931608325,-0.5297481954317486,-1.5810275669372735,-1.1857668167826019,-0.8044580169061439,0.4377696382509092,0.9904532745307154,1.5413037159293406,-1.2968046234727197,-0.09211685983621701,1.0858715147424531,-0.7648721505964191,0.200833748609874,1.4562291030123478,0.01850194775370622,-1.7938842404075714,-0.670970686661308,-0.46607009176977143
-0.09951978045904922,2.0937816330129158,-0.8363986560324306,-0.4517641283980908,0.0410780891516,0.4548225376404914,-0.5168587547167003,0.2599224791132953,-1.1554148371390083,0.22736742893510525,0.30874532014391626,0.9134640957755422,2.2721255927940796,-0.2529456363115667,0.8451350780910427,0.44440265844398735,2.0378589172483537,-0.431894600892228,-1.0117149475529097,0.2313241038774283,1.0999994260216632,0.3266628696698363,1.3169542517681678,-1.6705693724789912,0.26199892350164894,-0.1913277391144076,1.4253272676779425,0.11679428702506275,1.274393568220813
-0.42530244032796516,1.6565441419444926,-0.7776003074508994,-2.537396195893328,0.9927515103305687,0.5325810872867984,-0.5133428600505199,1.0771894178014707,-0.8358525845715599,-1.6453229807527978,1.1625637863002036,-1.483804111091932,-1.2953339966539101,-0.12807156359388008,-1.5039355076628982,-0.33609204351184574,-1.5912374344883957,0.9638922768807215,-0.3898569080080326,0.9920550663150538,1.5764974949657005,0.5156834373160758,-0.08889153856230787,-1.4021861971293859,-1.149445121490137,1.109854819865414,0.68673478423383,-0.2858327846758105,-1.8466778643232695
-1.7319645027389692,-1.1538901792178504,-0.035129869057941805,0.9703222973189858,-1.1771463253852086,1.5154438387833535,0.8738999175444815,-0.599625531740279,0.9527280653063458,-1.0134459746662068,-1.0403354964224918,-2.2618055400084542,-0.8435154554571905,-1.051653160578714,2.535610111903447,-1.256670868009255,1.3173016939022903,0.8086459688975091,0.41472816613403574,-0.565721156486055,-0.026504976970861696,1.6609228373525473,-0.8251267625110436,1.4768857173345251,0.6246585489456179,-1.180777137040525,-0.7997491059062848,1.2389820474326387,0.724195732737686
-0.5783749840205865,-1.102166020749199,-0.3624549157433679,1.6380865009451948,0.6136057492511626,2.1034288722853534,0.30070045600473283,1.0382652496117892,0.20084859555287185,1.016768867994499,-2.01737764288246,-0.15828435730192636,-0.7102424215937101,-1.2133105932945054,0.3952135608565285,0.27182403134959265,0.6599078696155145,1.801667185228257,-0.5900072002665396,-2.1179887663518175,-0.006177100556712331,-0.06304055147849566,1.3326550739164027,-1.4250448281377588,-1.0556369380513506,1.0289049620731239,-1.8547465186063452,0.5503978167677805,0.06978942041919926
0.4084262698106895,2.01477896261303,-0.8436527685758023,1.7552817094489959,-1.8813103872173484,-1.772959629771834,0.5914485655735713,0.11535254439296717,-0.15657448471520935,0.9275357531791005,0.5144790626428142,-1.7687515810846517,1.1822046259102923,-2.2923035445264737,-1.4854347736517235,0.22181581815166604,2.229872089638533,-0.03406741306982549,0.18677913799212562,-0.7687516407273592,-0.644122864648893,-1.4044651988108305,1.314513880958966,-1.8562711718127411,-0.17230029778288883,2.082725303289747,2.1994671269965718,-0.35754468951426205,0.4317793373811976
-1.4856842574622815,-0.44146083809797815,-1.2152504811150138,-0.2094344877808767,-1.397552070749355,-0.13892341017736967,0.842072148224234,1.8246893001928586,1.6587938560002464,1.2633988300828614,0.3811396738453207,0.8607871798969865,-0.15944483706104434,-1.4450920072644742,0.054284782577933316,0.7601975369734952,-0.18963012381921773,-0.8973625054113593,0.7227893145623736,-0.9431948663333545,-0.16649242552123567,-0.9777069638467726,1.3826161831298744,-0.5867086432122424,0.7415800957486928,-0.36775516470200154,-0.6921027572164787,-0.6991354211872919,-0.23031214611940928
1.4555095740599693,-0.7348404407035203,0.022923090895098266,-0.9569270262715031,-0.444932006999813,-0.9936179322125676,0.0992868153373457,-0.7705382316131475,0.6166623493996586,-0.3527841893002533,0.3760619692583022,-1.7067929164008395,1.3505694008611733,-0.9059632155385597,-0.37203596886502616,2.5886407594371272,1.8154169908959739,0.7513067726662622,1.015281353798049,1.5506917356193384,-1.0661175354146215,1.350103631707253,0.45559961146117217,-0.3177303492624563,1.085023947824374,-2.284677225098474,0.8371459756852514,-0.014928536936603608,0.09128702592892832
-1.9732753008635306,-1.2041266721074617,-0.6480059734654293,-1.2735951582254272,-0.9360219327037231,-0.9940169450377281,-1.8079055653581781,0.9580424604766798,3.3884256302086917,0.18713808649156072,0.3998514128573953,0.3907920826340134,0.37269862593972836,1.6986599365695416,-0.05026988486015159,-0.6895876436876213,1.7498964195854394,1.0015549701653819,-0.7733963554963763,-0.365709955796628,0.22464324935819455,0.5745526494052692,-0.4219407622680885,0.05819067757739966,0.3075689584269803,0.1427442503812434,0.9382845677716491,-1.6478690140104106,0.6728832211414698
-0.07129461091088006,1.4468872891576834,-0.6764506236892114,0.5288932739603162,-0.4254903742362172,-1.5831010363372249,0.27199371762190305,1.1063301867798139,-0.691619177699346,1.378663269155068,-0.22297934445656845,0.5799868242627323,-0.510078845085713,-0.4050404044907539,-0.774341051873722,-1.1145939236081894,-0.4838146057226511,1.063398006581839,-0.2597365725900212,-0.7600376123788515,2.2323701814226617,-0.31066580340242156,-0.9271064366910728,-0.03440864745394098,0.1223239714066276,1.302150232546993,0.022199784962524075,0.9732971961680983,-0.35386725546854575
0.23912680482598409,1.5102790134926318,1.0311470736834096,-0.012159317959538323,-2.1677038745634603,1.0011693642766462,0.1537924640556206,-0.7697539495857328,-0.8582194076027638,-1.4956711876437279,0.581420044195901,-0.32908393846002054,-0.5154961820712654,-0.22770008599850242,0.4058669639834696,-1.2283423472772268,0.2671494589065338,0.8946152627256007,-0.45188998812176706,0.672870295790827,0.40095536840522544,1.8134382700305485,-0.5575011489587878,0.35781927636985383,0.22939471978740092,1.3634244263426762,-1.3908350429873437,0.2455826477919152,1.346646634362802
-0.5733987192037192,1.5603443396326955,0.45379428737391303,-1.6501606546692882,-0.3056271642912405,0.803477209313243,0.7462279215068314,1.1363217491017918,1.3735411448059844,0.49800044332693133,0.8968039180784841,-1.0285344797714238,-0.2837028949722909,0.6976085228541402,0.901931882492483,0.014671633102633298,0.21021500967331241,0.6705054502616501,0.1869622194067955,0.22252835059640055,0.5893073214645934,1.1723223839183308,0.34261925998319,-1.0112448773749736,0.6080468749989658,-0.03430491856886089,0.1270117139136633,-0.6922062274208157,1.7292256446258567
-0.8035953092087315,1.1180585038925284,1.3012665463759543,-0.4176318624384107,-0.27899952910263864,0.5998046655926166,-0.9287646682088605,-0.8327568096405243,-0.5025481151365438,0.8354666263595474,-2.168728201301478,-0.44724250979830554,-0.03364413754142255,-0.05282380239889311,0.10167649950473129,0.2844542323655275,-0.9793096465760287,1.8611710906620522,0.947720219909361,0.14611826377886325,-2.1507275783311095,2.254961964983505,-1.0672547569432218,1.8469991441985467,0.01022335477709362,0.7397779349017979,0.16464617381887134,1.2818158094408545,2.2730632014038648
-0.31596282761885713,1.0088465757987042,-3.0079660745705783,0.1436486500646147,-0.7105252912009631,-1.4321725314573055,-1.389836152655342,-1.6856778311185894,-1.0675348496735226,-1.1728495039794313,-0.09905128828453497,0.42783362782220663,-0.5887232696162725,0.5676702537851328,-0.968789789412662,1.0570770061772163,1.626641029646034,-0.38441906262537695,-0.5582077331298875,1.7177843174064809,0.6313752630245003,0.5516691388075604,0.36439739772578034,0.5796671969125338,-1.3871061468697565,0.8070046710291985,1.8878362195790868,1.4398317796898261,0.5213051867317201
-2.0627805874100344,-1.1305951498050022,-1.2631102961227638,-0.3931286514953629,-0.4071642138015819,1.3675863276661242,-0.9535340499182955,-0.2798232086036512,0.7241894343807453,-0.7524579101506086,-0.8875454617961631,1.1621678050198292,-0.4196343734787973,-0.1417884896855125,-0.6659683274335071,-0.7155090231667305,0.8117796733503446,0.07521922972072383,0.1171722402840689,0.8316064536352241,1.4496607636002978,1.2789139764971245,1.6654294542532435,-0.05271436766608991,0.07265854014643999,0.09345753297858339,0.8776439780359887,-1.0065885435026287,-0.0065701377600735494
-0.6236275247427451,-1.0350541292942967,-2.049697858691572,-0.17098634923672926,2.061377185034788,-2.4655740941958735,-0.45794334672898657,-2.4381200138746073,1.483837577078715,-0.49287943684976043,0.5575786787777802,-0.2830878754752621,-0.7183916482622841,0.07018497975957654,1.7460623451881359,0.4673268823187892,-1.9084090858116733,-0.14208893340021786,1.051946189610297,0.14196266586989256,-0.3632690456930023,-0.7287501981599228,-0.27648908439540376,0.8453819506917444,-0.1624774796888092,0.48721812186249025,-0.06479350434207773,-0.1468525213994876,1.6973641350319155
1.4942968252211397,-0.8261846662310599,-1.2966298294199556,0.7096017418691593,-0.2670112955272936,0.960642290392649,0.9317969835143924,-0.7963822643207672,1.7490825175967195,-1.8248749553603698,1.574943132893264,0.021602639227042718,1.6867232939355554,-0.845266898268613,0.39730432864873155,2.135704450262493,1.1614547678297011,-0.011269077548152612,-0.4185549282486668,1.44356962369139,0.8441595924038646,-0.4063312668999684,-1.2569113469237485,0.22918270085589976,1.019262259575886,-2.5675809863823904,0.772225858315291,0.27871735322617236,-2.6013968046289815
0.08920493745213062,1.3393475738632563,-0.5844549149613654,1.4561632677376435,-1.2373705269540605,-1.2453364894794052,0.3105471699531669,-1.01260022923842,0.3283992524386317,-0.06406046929189765,0.5821001571520477,-0.5997546460242036,-1.2992640520920569,1.4807074329812608,-1.6239955889673996,0.8539665052385279,-2.2288823158794453,0.1060643902593281,0.28874167610685536,0.03662052178066241,-0.7830892294086502,0.8778011074391545,0.32786046427958976,0.724260020332106,-0.8648669792385544,-0.47468662112352794,0.8153069785377798,1.679249932176628,0.565315351706064
-1.499832079082277,-0.15326786542156678,2.352113068149959,-0.7067240681712658,-0.21556823436571534,1.2399843874398886,0.5089634141301117,-0.39685807206899437,-1.5819276051667472,0.7304133883710392,-0.24323434636328803,0.686171581652973,0.1453591055583475,-0.6387301942383231,-0.31692906623494826,1.2709376638851222,-0.183390874447554,1.071253176467796,-0.18276042952377597,-1.3123880974496855,-1.4662702790411783,-0.21571445319320212,0.4943092088395226,-0.6476011141352406,0.6140604591412029,0.45985725319675885,-1.293879751983654,-0.10103411182636683,0.4121108473293302
0.7256454915309607,0.5477323726655426,0.8374206170142393,-0.2988512641480409,-0.9315818695594293,-2.541643708200766,-1.0107146460941234,0.8987538681112991,-1.6932729969715925,-0.4416269472388012,-0.31278160447613884,-0.894403781034871,0.4590113682880851,0.16641690153956204,-2.3926803470222087,-0.8353379627377867,1.6620037017223843,1.7590545124958354,0.41211595084011554,-0.36167872453647965,0.910250260068747,-1.0222138070175428,0.11357401947375753,0.5718416409621417,0.5203144032265824,1.4378340719851963,1.0649720417710231,-0.23047656038792885,-0.2778140942556309
1.1861673163233726,-1.1613602172147195,-0.4388731615081409,-0.259964012204463,0.21383701813152206,1.2181299070710048,-0.7381360767749128,1.1575863693314612,0.2604181253942352,-0.37551922143702066,0.5045090712141208,-0.23828775249373005,0.19093919431871045,-0.3962547884123631,-0.8300292251893724,0.8970503783782742,-2.0591217673370688,-0.5925862082925057,-2.100654096966603,0.21193578362743348,0.8481051503283453,0.25578052907786847,-0.7700469199366142,0.0674665678276307,-0.9466988889270436,0.16107687429033005,0.17506689856166346,0.10903488065655138,0.8360461548826527
