0,1,2,3,4,5,6,7,8,9
-0.27830798649162125,-0.7634048766097302,-1.1806833007104431,1.443766290748713,-0.5276453338335324,1.01414527005671,-0.9896224978104864,0.7485144950718305,0.16132960091078546,0.49595981439879955
0.18656044063889995,-0.1547270829919771,0.3494927094372051,-1.0153706329431873,1.0859826969065645,0.7958621307597452,0.7906869580185962,-0.27261894485166704,0.4601041746070257,0.910934972581215
1.5163183149714239,1.2833349094581008,-2.306318501511155,-0.5699922760150449,-0.052932664310125464,1.9444357681100437,0.4358473637735982,0.07248745868473647,1.3194695321333119,-1.7347183516119147
-1.5162266840397822,-0.31029653228958287,-0.8736591569262836,-1.3380911486466032,-0.529731015392119,0.6943807517992824,-0.2117854744362056,0.2234949490695869,0.4434514045404758,-1.165467529812749
0.05377622243856555,-0.5644745902405273,0.3740474219761335,1.1270350717152722,0.024239713424243504,0.9981523872590327,0.040626721480558126,0.3069084414104896,0.4620070121796673,-0.31567976834684736
-0.0007540952912727577,-1.2826338173669187,0.5396310230738472,0.9184237081346089,0.10610306761600077,-0.23094301950942378,-1.842204506224625,1.7660609412442378,0.19977897954410648,0.28756946305165687
-0.3023078922012427,-0.8577467019508409,0.7749729629329698,-0.6157111457534938,0.327172575314036,0.5933531605809496,-1.1741897252840945,1.23813097742044,-2.312398293012354,-1.1882251049474402
-0.6972967871014124,0.2601333407538097,-0.6005919667229986,-0.7071987741885792,-1.6403164652349145,-0.8048318515003854,-0.5903644030000474,-1.8572782145361018,-0.41032107475121776,0.6001060403651837
-0.9215669215916967,-0.6847305783377065,-0.5060381516716704,-0.9007618539868423,-1.8973089869103539,0.2299482345223032,0.45603236420991133,1.2754068582800422,-0.008016370690893306,0.8793640033736322
-1.4213888529977123,-0.3205458234914307,-0.25819897156989213,-1.5892871005117528,-1.208701032727418,0.2366214044407443,1.2548934765194686,-0.7374798192478222,-0.13456141335281102,-1.8562613292832582
2.616428902646324,0.09731616155428698,0.05806755172622516,-0.17997350005968762,0.9185137832072319,-1.211988367942274,-0.09786702140888079,0.6925499416571873,1.374616361137089,1.1754346399251616
1.5027435426994011,0.030542202695893222,1.489433528466931,1.289694014757105,-0.6720512460836366,-0.08812427947530492,0.23680984460234178,0.5824820309686608,-1.2909545788274623,-2.344659546286836
-1.9438084023927664,0.4319511629870524,0.3675792628350477,-0.45303645334045345,0.18607154917108748,0.4679295305911239,-1.1949776941149417,1.3550828595015565,-0.32220214065821035,0.7164845875821607
0.49741275650133404,1.5651156993382047,0.8214930472041594,0.36710914399355143,-1.8521886642954057,-0.9405453777666197,0.02444866663649171,-0.4513659761261965,-0.919835565341281,-0.2442840142996945
-0.39605168425201187,-0.28920982583331584,-0.3733849417185213,0.5011007908147437,0.41986188166789357,1.19702061226453,-0.3130091254452679,-0.1979135260505161,-0.4859026192346528,1.2861199799606247
-0.5522923239073846,1.2256458971660966,0.053611300210174316,-1.3443982067465552,-1.4733786180160735,2.1857579883992186,0.6323993526993098,0.1894525780457751,0.17613513451932172,0.23114238750302082
-1.1935651840519312,-0.7147926528318458,-0.7161254560337136,-0.5004322889976548,0.27947881867443464,-0.5594950529270201,0.4748386620737568,0.4340475230813606,-0.4107896658135112,-0.37658630439611807
-0.6029103911471011,-0.41339737528353276,0.9173655920932258,0.4824608961329059,-0.46447317347345674,0.10006377281435845,1.5186777133628173,1.8107427613754763,1.2080016552631605,-0.3931330488732615
1.3663131203533163,0.648241645528037,-0.9875681088614567,-0.7525254858594094,-0.554976760856819,-0.19861229146609463,1.2580464990664677,1.1106853315497398,1.7447845310454932,-0.9003656954888974
-1.4155071472646346,-0.12428424672658882,1.400964468824687,1.784872311495465,1.53604170421218,1.4132660006307824,-0.7742422725935967,-0.8947725910972899,-0.569247098076033,0.49021409628211376
1.0388482634102396,0.9174875770665544,-0.32042426581049066,-0.6429086761789552,-0.5028321176998019,0.11706000006714294,0.18274124860037802,0.4701730099415249,1.2264781646971745,0.059555159147137854
-0.7452527834036615,0.424852733830229,-0.06445684681979125,1.3699390553872541,-1.3282456222626358,0.36843745971785435,0.2503994611570519,0.24700685692755198,-0.1641413497986096,-0.05514059212309227
-1.1257613437230856,-0.22222845219169796,1.1700047518892986,0.5377194082127109,0.29994898809938614,0.12956726667800222,0.7800416590950247,1.3200292375616096,0.11820004977427574,0.8251053999300308
1.0270990602358114,-0.2987044782078796,0.7626052434005512,-1.1846498570939008,-1.132931240617923,1.5881076472834317,0.0042833355592203515,-0.8792903711620729,-0.7998227963642426,0.19302269794668006
-0.6447343178809738,-0.675230266507082,-0.42921803879992293,-0.3823686162080112,-1.4600100740652673,-0.6293853194753274,0.2339356672492076,-0.30941935739129717,-0.2464214823699734,-0.436820339678197
-0.05591515411560426,-0.11026997162738461,1.8818333439355606,-0.7344434875726576,-0.9154684893847851,-1.5515080643592878,2.2953797777017813,0.23813199226435547,0.008088032946569486,1.0569028706306196
-0.9893842875535748,-2.0042716167906733,0.2932300153772906,-0.7622571293550362,1.1889488812944902,-0.5366120906898257,-1.6211054087069972,1.6750329481703363,1.3572909053117248,0.40444558570260425
-0.1622355690925644,-1.290027761698968,0.026943844156218307,2.020931683664736,0.08760207713578021,0.447696371662458,-0.6847446312565706,0.9199544218167165,-1.250853611130816,-0.880220208643533
-1.284542683264981,0.9372004695822658,1.2209186500378495,0.7094145329835185,-1.9833501188398366,0.2280771227412133,0.0456566272998005,0.09111518383746782,-0.7775890137480519,-0.3418434596994737
1.098626446618686,-1.1109067732154203,-0.03473977579745482,0.8031049194314951,-0.7752427575835885,1.7600444983753665,-0.8979301599989383,-0.46975279727296665,-2.3059760782279324,0.565537193431132
-1.6564506083027595,0.06116049466062352,-1.3638379363331778,0.20730823537320942,-1.4847626897318025,1.5985186900188062,1.443492553573266,0.5413092885936766,0.2543164729670276,0.7766230137321579
-1.220966954416567,0.5583795517138517,-1.3268304760730123,1.142672386300188,-0.8948196140583743,0.312696780547078,0.9192182637519859,0.5718456059534408,1.5760837547911393,0.452150103478407
-0.784175285044404,-0.20880898344946347,0.3293248203086252,2.5788660096554783,1.7107002969760297,-0.24140723187533925,-0.18001310633916223,0.5106190096483426,-1.7756407178921394,-0.7513949635794713
1.3205414326855753,0.36596921112794056,-0.06846033947990462,-2.4553867165555485,-1.107915872541477,-0.8206649609539476,0.2785170701235115,-0.9112639573785271,0.9549404742598027,-0.4261174933740945
-0.5488352163085741,-0.5039985610448099,1.246755466362015,-0.40619320538194836,-0.3424100296098686,0.027903474512674584,-0.16415847387266339,-0.16123238276847673,-1.512892738236683,-1.1267973896658048
-0.7037017874949942,1.558843157149871,-1.7025556562801059,-0.42059810712264156,-0.07231872008579282,-0.6985825571232037,2.140861165183045,-2.522377303021126,1.3858459258108058,0.17137860808400054
-0.32168243860003304,0.6569469298690708,-1.05690396143955,0.35205011424583205,0.33248381390183607,1.3380030193807164,-1.588646944887573,1.2491120008410819,0.3993754347276401,-0.7324781444719572
0.305303634445212,-1.3108581748024417,-1.2729309789544754,0.3133262293504108,1.5421509815519336,-0.20892428448188327,0.8296113623706795,2.21015443711321,-0.7120585601319523,1.451519349853864
0.17501321597469052,1.5484258267927484,-0.8465141360953209,0.5603046651433932,1.3988255561209046,0.31489587910322797,-0.16294405295087588,-1.3935661774975259,0.8933794210213283,-0.45984585818531887
-0.1331833328659493,-0.9246049111359077,-0.7497191429192723,-0.22432189806732308,0.8312059263047568,0.04753239421882428,-0.41802479734294146,-1.0971858544484607,1.2299035883409575,0.19544013509777508
0.9511654515415716,1.3986779613829834,-0.9284223841378298,-0.4237557265806282,1.0849580233151028,-1.0812073537552138,-0.9665466865341954,0.022516504916590054,-0.6561232618874877,0.903870987402398
-0.030760092936623153,0.8346599883009709,0.39901833845641116,0.5301324238658659,0.6393971490283189,0.21583317658934387,-0.9028655438473283,0.2201208269812575,-0.5386549958705883,-0.2641243709438651
0.6284391317275265,-0.2235314000157531,0.609236057855669,1.9961569024154995,-0.5866597382048309,0.6383050636240518,-1.3767298877905276,-0.37013108596449695,0.515400962482226,2.559744328009189
-1.2974332374150668,0.7540928652190403,-0.21320702696764843,-0.9545392195549202,-1.0599170165236438,1.3803273684081525,-1.6152777146945145,1.3978429592446366,0.295276820148815,0.6263616787662729
0.23309774712651193,0.8601573754227796,-1.7187503831999016,-0.5033389112788726,0.04140518671565731,0.4739074741119794,1.1628171871493402,-0.2107472928289746,0.8792176449445419,-0.738737198302143
-0.76192487157764,1.0434390308001327,-0.5270567856046975,1.255962059638973,0.5344369211453449,0.06044794777202354,1.1562738889512305,-1.3588920483840086,-0.03380722544437298,-1.2330316133287873
-0.6898231015530312,0.025806924077721432,0.4654278906458912,-0.7685706563498826,-0.9003771531736962,-1.335300669886545,-0.23031119242144962,0.05759090412136501,-0.668157389928104,1.0261714266533861
-0.4119591577807095,2.1926437451118312,0.18963079630786533,-0.8300121504355762,-1.1722879478633461,-0.08903885352124342,-1.4531896457510494,-0.6524615248980056,-0.02388390301721361,-0.417848148599105
0.40661535369452606,0.0003493709930992385,-1.7204984638732381,0.3030643041162844,-1.0108382068351003,0.3783865041674516,-0.023386536088635522,1.048121519976689,-1.070752922478032,0.3673649077157023
0.24839017624564028,-0.046141436597365186,0.3092903174058589,1.7722806989964297,-0.03945516727266793,1.2631287206398103,0.3436360301697584,-0.12805713393347806,-0.1761259726673654,0.31431007056104804
-1.2755077735433142,-0.3216638137189618,-1.6699288790732976,-1.3388860836098018,0.532554749453897,0.9392486445655214,-0.6551349204089458,-0.454201255885963,1.4589305887550963,2.203963218054031
-0.8352865939526543,-0.006206337891077402,0.08741642073224555,-1.5889658004609384,-2.2578906017803955,1.071540211484834,0.21449433176451324,-0.5680128962812916,0.43978207320738494,0.3101459301653606
0.4158063515138228,-1.4017393685029234,1.6749677139226553,-1.1355558089163091,2.201098024376574,-0.034053004948073416,-1.5949687939218098,0.5303351530536902,-0.5441121786673988,0.566578577277474
1.7107372216414647,-1.0312172049319608,0.7002084790184039,0.3725067160133256,0.12195527643111458,-0.43021214541451724,0.07828219835806625,0.2667558500183177,-0.47582234967113185,-1.712518253918937
0.06341227315286434,1.627552388709963,-0.7656862975524004,0.002496462652004889,0.7988793820299523,-1.6173118426541762,1.7396164562522356,1.6104163886022413,0.16376330489579957,0.06714475177887104
0.9557404481364774,1.5957395792691766,-0.7868443103635283,-0.4996405453141672,0.7535261716928388,-0.46050687247047933,1.333210102158355,0.33511499095341957,-0.3411481163318782,1.6174712935909956
-0.8503161614184306,-1.7348737880128902,-0.033080498433832296,-0.9372969885823865,0.6516288830469711,0.9971574222269587,0.06942960169023782,-1.362070083825553,0.7935222393910539,-1.238412682004718
0.5501718538515791,0.4445476745987506,-0.19060761290796646,1.2903801948398383,-0.8485512958016436,0.034369018568704446,0.05814299962545423,-1.0497177911480744,1.5681284794309316,0.4308630084359056
1.7382847317554488,-0.2679918550517738,-0.3427761989231303,-1.1954710574134528,0.35204050718023383,0.9731189339750533,1.4200536444064797,-0.959829816905348,-0.594683740176571,0.6055113406541369
-1.2406585471546883,0.8321352119746787,-0.42159691903174223,-2.6266259831628354,-0.8404107034153234,-0.41134727938799176,-1.142881570462368,-1.3979594790583953,-0.7972820221981728,-0.7655038717712821
1.6514799316078144,0.17410955305839504,-0.49784798348657644,-1.4973978439757065,2.154767954459034,-0.47626975920324677,-0.4765973640375224,0.208489320021455,0.6378406869513242,-1.0929182011124519
0.40881495224618675,0.655040146908432,0.8252439828875283,1.9278530529679996,-0.6483094817621077,-0.1075894458018125,-0.022619897782573627,-0.21358371778714377,1.4187304358387067,-0.06973908380168889
0.25853410755601236,-1.031543626940388,-1.6128390728239823,1.5087483282436576,0.4911315404144431,1.140882047543573,0.22894065654723242,-2.350316644701013,-0.5683580468856742,-0.4269461290768376
0.9945574400069963,0.5829803328824948,-1.507717448178899,-2.806738966302748,0.10146205114507717,0.46246239510273035,-2.1878266709687932,-1.0309155705227968,-0.43274431149797365,-0.06112197395272638
1.2917179948711175,-0.04019182475010061,0.41535217703852834,0.2830688743830107,-0.5076207787193814,0.8399861016808469,-0.03924716113084849,-1.575960838336302,0.2389997426488827,0.5217118547986473
-0.8517954122193166,1.7980750974476025,0.9287858244808428,-0.8151714391111092,0.13442716411473052,1.5275110558350828,-2.55791409543374,0.03268209416126484,0.34635244648973157,0.5182441371406279
1.11892203787399,0.4572638708060195,-0.9327412500629426,-0.5717980187356932,-0.18728586042744255,1.4612054660094047,0.013894930936728883,-1.153467968753474,0.32696145576536195,-0.05314262045961569
0.07761322746260815,0.4530135857798801,1.0205276260313296,2.2946539078574895,0.15857062960157026,-0.8734517457442397,-0.1281794161057249,0.48545463956540696,-1.9266182625133443,0.4949369311888984
0.37444878962455586,0.16954625998330464,0.26456972635851633,0.0317929939546643,-0.33056786394275106,-1.9744484787016412,-0.04886156786060111,0.26603824274409194,-0.40647451051759276,0.35712725018656827
-1.2136270575349746,-0.47107465102366075,-0.8712585559294475,-0.1461511567462,-1.080885495330316,-0.423166871468827,-0.5160801260248397,-0.49990189381039124,-2.6927319734079176,1.0356964708700855
1.0647689282208972,0.5354445351306635,-1.2512973982933462,-0.1964362475085602,-0.10360006164955186,1.576596309488867,-1.320061526317725,0.48680174428097517,-0.7080509677171254,1.7394273227515413
0.17751895863985387,1.039264522816559,-1.414768459843881,1.3317024267992086,0.6362584978243321,-1.1893060034321514,0.2083276942481716,-0.8034775016446897,0.896467432353752,-0.376125194567339
1.5516790569885375,0.7055386634570324,-0.5709077575973066,-0.12310498066594372,1.1788975091530953,-0.5551116352452973,-0.5554194862012071,0.146597495729352,1.0981072655450437,2.699569895225076
1.6722818059307138,0.8058091975494863,-0.5789550855910209,-0.02457379852630714,1.1437657067303588,-0.607934539074782,-0.6235217401564556,-1.8591030680071698,0.5655905844205558,0.8010047278569414
-0.31228158581095683,1.117211581960557,2.086401156660378,-1.0639981519777024,0.5063494573717606,-0.34563278982618517,1.8201135013426417,-0.38130858544755025,-0.8163564296706937,0.4349785759255037
0.7341334440728229,0.32969798538467965,0.3122758881933555,-0.6214603383342004,-0.23914416491910176,0.5186959919542176,-2.4745520205236673,1.3964583059169682,0.7217057809869692,-1.260143409087631
-0.3398497205484379,1.140453539728308,-0.9326677770540472,0.5280467463587107,1.3253426647784687,0.05141383966470208,-0.8358886359405708,0.3731073786030386,-0.7360751514058299,1.0125973270552622
-0.06265379765631363,0.34846346075412776,-1.1412410572160123,-1.6884989108290778,-0.13272257591221678,1.5605880938500751,-0.42084231127859334,1.0054431399931554,0.14081282641960552,1.321247798134433
-0.4517328543861814,1.5031132176891429,-0.7801566289482297,-0.6573265603289647,0.0735541845581956,0.05726927324697851,0.07944032551620081,-0.38055668755609473,-0.012271332003616579,-0.6833912381990773
1.3386984689812966,0.3774334919377519,-0.9554559792119944,-1.8516724307127614,0.13800173814254668,-1.6265097855163613,-2.0457500253067695,-0.16884544803614457,-1.8159989921845938,1.9165180715867298
-1.2575840348581173,-1.468406590290535,0.5688674466763828,0.23102836187153858,1.0486813031412874,0.8252120455112542,-0.6412816799497482,-0.8857995079373773,0.4274560559508053,-0.33576151376188584
-1.8269808459030625,0.8909167271599595,-0.5792444652425557,-0.18865750709525003,0.08144003113379514,0.24048170298739885,-2.9933753090713964,0.22102958507837836,1.1185397456447643,-1.8710181015066294
1.3467894245876955,0.2655399897966535,0.855093560175758,1.0321382425467376,-0.19302601479555984,-1.455858506831448,-0.2796284385912384,1.275443182641689,-0.37131310471455176,0.17074792249089715
-0.43305747203749073,0.17614378403657124,-0.33926109067609705,0.9751759949407072,1.8273503327557012,-1.136244343120268,-2.3261650916986754,0.29443069844246045,1.380446328397339,-1.3143616725699465
-0.004429462115068151,-1.154770241658579,-0.4780213682192146,-0.2665588589574806,-0.5826594986713249,-0.3061242210921017,-2.648851602833466,0.6300132140276868,0.17697449980468807,1.1276022000059605
-0.9598852594209187,-0.28785643599992217,-1.283171192332685,-0.3104027957306831,1.269821601573523,-0.05608137593189324,-0.47806262245610515,-1.3110596623233588,-0.6825470056706103,0.20665929412975403
-2.6541214537764026,0.6457176905680994,0.4096751632863613,0.061611401206786806,0.18527077215310717,-0.8785364048886142,0.5217676978195428,0.39172959941068336,0.4627854427588915,1.1255611487848052
-0.8892396339130172,-0.8278335483042687,-0.42751755068093095,-0.9461062153203688,-1.6257524653388675,-0.7216949318143361,0.5777256243065609,0.6984476673889356,-1.0593227505060283,0.07279731426585148
-1.0799992349135015,0.39961094391765484,-1.3792663683718251,0.4404646966608805,-0.3399242066155127,-2.1643829020062375,-0.8136517443497258,1.0943513433068903,-0.08523046875115753,-1.3779390921144354
-0.05429492950160613,0.22436661885394793,-1.2902291160910755,0.19119727484779464,0.340809984659631,0.2346434143770539,-1.2100707846687024,0.32101490861259124,-0.8821805830858344,-0.04989633050142638
0.06229186024863312,-1.6927667783243154,-0.19639498035309538,0.3985984536713982,-0.8601970988007489,0.5411656461303349,-0.7309789204821174,-0.6295919472097202,0.47703436227766444,0.4558095406807572
0.02401282809980326,-0.338448465029441,-2.2618799001171928,1.130822632744436,-0.600957232509678,1.1975797502582644,-0.26069674987055413,0.824521744143007,0.32164937605696226,0.8312351108830597
-1.0902166703551202,-0.33053687460914355,-1.3511355815965642,-1.2542363289407128,0.6137054978477845,-0.8661753797004876,0.2616317084469435,0.312609377931519,-1.368936616973275,-1.5107033991165104
-0.45710747592802214,0.009981864220819016,0.5970198814306976,1.6839883010072254,-0.6769955081111433,0.7289947659296684,-0.4740666349136454,0.029697960531689997,-0.16129422515823585,-0.5896518714576854
1.348654100749454,-0.0013469008151530406,-1.9480633800191902,-0.9763498160535411,-0.5300034157264343,-1.560589231034428,-0.48529370129963156,2.309496797193324,-1.0038263354302577,-0.4503496427012386
0.4610408939619825,-0.6690130821014537,0.09146871491024504,0.4108150470781555,-0.842407645993503,0.4919715812512386,-0.3999676155582482,1.2995861125008645,-0.24738390512653657,0.38530990677742616
0.8815564261735416,0.8610634705468752,0.45191318037687556,-0.881722436138281,0.9087355363166176,1.6256992087549562,0.23440405054955443,-0.7988821625147966,-2.5464272274529023,0.10611706882872707
-1.5790689294482756,0.3493599688478746,-0.8663807966011167,0.8994444372611285,-1.7668759361244006,-0.14422790068724453,0.6917750146329945,-0.031063724721202595,-0.08811375292956589,-0.9527588637110567
-0.5203407508629602,-1.1035119924959536,-1.3939551850529919,0.6324775369868331,0.066629160956748,0.49787176318812093,-2.327934872093187,-0.20742104943529743,0.27930273210174095,1.3611483626328693
-0.6434547514198063,0.28885818820361764,0.082983655390735,-0.6605114735687486,-1.478268389083066,1.0326676209787047,-0.8452299529913991,-1.3938909193740134,-0.6101686897408897,0.5723967605929833
-1.1273392882998647,0.46458447970022526,-1.6081008976575115,-2.2552375712538906,0.9841541174591278,-1.3556157083925438,-1.9608946697589544,0.391459312986219,0.22352196510275485,0.8766142358738477
1.3966375261242088,-0.04861910856028395,-0.8415651825308861,-0.19974865354793314,-0.7376081372858739,-0.03810098111550016,0.45544335257258584,0.7295407834602252,-0.8867938663886042,-0.23351019829290898
0.3885326656869507,0.27146651747935174,-1.3487137668788314,0.15882200322976694,-0.9227634102544784,-0.02692986198887323,-0.32754693971112225,-1.1506393025304051,-0.6446005662301679,-0.3464404699777933
-0.3121992909916983,1.0252596910477902,0.0009955617012948244,1.7294736632641239,1.8295341726740006,1.1226842070086993,-0.035552799983723835,-1.5316351185162036,-0.7275971948289576,1.1628999695701372
0.17561346232168834,0.6860339420666032,0.9655880558415394,1.6655204172590479,0.06476542711939871,-0.7105948058084269,0.48223025983053547,-1.276295972177469,-0.40404375924943503,-0.1420221295439477
-0.20565523852051407,1.4098492033610996,-0.7126896473344618,-0.11496833197131026,1.390642069228455,-0.9383149572400244,-0.24211461310078775,0.6278216970262879,0.11639130074086945,-1.0584327521056562
0.6728809811792084,2.4348933520771565,-0.785776665576116,0.5889699802827352,-0.09850712900950835,0.3225083825435506,-0.4889462950214093,1.1538798855965116,-0.06709012831862557,1.728282815223373
1.919346122615309,-0.8582234107377033,0.23721938949153304,0.3664942802176925,0.003409846151706705,-0.4743867726020265,1.033424354762527,0.05803284281730348,0.1887444603839554,-0.7487209028851728
0.5850466651768254,-0.9258676174713149,-0.5910405201360018,0.1710159162230882,-1.5753302545829273,-0.5574312937016245,1.255798365054327,0.9413869577387793,-0.06815169884935568,0.22367034546320128
-1.1975118616326748,0.2302443458116633,-0.18192886417521575,-1.157860636124539,-0.5980866117568326,0.2109133737980215,-0.6194112766352026,0.7641096687617674,-1.2488814406168405,0.24794728824203738
-0.06822216666222664,0.5175405350224648,-0.08339502814102044,1.70968715239368,-1.3827601907287312,1.8993645311505882,0.8455887597164857,1.338570237698846,-1.4086744302648324,0.26685067739427426
-0.33350380508385424,0.27923453222219624,1.820389558693409,-1.006249929504833,1.6186859686060222,0.8080724165730577,1.4753845362130684,-0.542998006824326,-1.1483564782095723,1.755578010836434
1.2117612826091992,-0.29527295479022725,0.045631269081782076,-0.7304803538487883,0.9336988118417667,0.22472988599907467,-0.5063172729191429,-0.10052337445035689,1.245609710989871,0.2635540938274244
-0.1856108629175042,-1.382458479682938,0.02011522759873859,0.3630618033226162,1.7274773781050878,1.2473376465566304,0.10898847395985142,-1.8350913708544394,1.8002050756906756,0.4270038331427266
-0.26777850528842195,1.3730772849694408,-0.45866918343233626,1.4667129561443313,0.3414592738366779,-0.48684525416627755,1.0244753741458643,1.0208160213095465,0.9014710259673724,0.6209671282064542
-1.2561952873060664,1.6099782848956241,0.5005447235279422,-1.5365621289077782,0.03511136488191063,0.5763972468305196,1.6639683670590297,0.29583943781290317,-0.5541394704243936,0.857563970963846
0.4189611843223531,1.7843442103783653,-0.2142560883841152,0.3625696224657006,-0.084939003506822,-0.16886924949152987,0.6810227676925852,-0.2164139874434646,-1.3599650481657528,0.026009077854552955
-0.38341753952764784,-1.7868742269920839,0.1454835420239771,0.4184277340794394,-0.6021502892870173,1.1232936275579966,-3.1238887106940725,1.2027279415637588,0.5886748575856714,-3.2363712703209715
0.031126318096589188,-0.12162071039457388,-0.5948015799932358,0.19305461592482404,-0.6487633317821436,-2.218233738442918,1.7410442828641695,-0.1305977418733331,-1.248276624146086,1.0372004583213004
0.7194496741831011,-0.9446211798402163,-0.1623080250673745,0.9406420674704455,1.1307353627390409,-0.9700572457494627,1.3242319626643055,1.046467477855487,-0.2504543854355177,2.966938880281599
-1.435952200791716,0.020931001029303117,-0.8117607739019429,-0.7924400561071827,-0.6657726142551906,0.9276444777640362,-1.2852797107862641,0.5023303305236776,1.9817787098593562,0.47800031172283397
-0.9063461007425733,1.8611461952483617,0.8493228602441538,-1.1542559128815293,0.3593398613588896,0.44193416304408795,-0.6127369425610848,0.4661186742493408,0.7623064524662596,-1.2913394301991081
0.23490367114141686,0.4977628462819297,-1.2314639065642083,1.0824272754066366,2.0520650625125936,-0.19950105512305524,-0.5402222955032525,-1.987883870083573,-0.8503908366258646,-0.4349290125317052
-0.6944201047927372,-0.09632663182681472,1.0449626659413567,1.515708210129632,0.5231081074866732,-2.373275240500334,-0.22822086571135308,-0.2557705151947051,0.5408350536113362,-0.42037693152728073
-0.7683555980353737,-0.6058538000281098,0.3981602666386435,0.9009284413198803,0.23864760332160664,-0.8415131164661455,0.18393288746584524,-0.34089784531235606,-0.614460598590761,0.2281468991197325
0.35655723268064776,-1.1490318548912688,-0.770754449840918,0.5018895971625336,1.576968715112212,-0.9138272906127448,-0.8747029602370006,-0.1947578147374008,-1.7844773659973463,-2.1726408434339697
-0.06504234893480594,1.6770982623454602,0.5508130815529975,0.8430605256138907,1.3262468746270124,0.892351873829119,0.4338260353176821,-0.07139448290950376,-0.45655367679175335,-0.11110664764243008
1.2314332768925476,0.7507167578120262,-1.0769943313898935,-0.5884427417504902,-0.8753186891015537,2.061585677861473,-0.40192102141950026,0.5949654695805217,-0.9141729015100588,1.7475663146997586
-0.9824209512660265,1.0087882084556423,1.5015685208937828,-0.786485176858262,0.7597682780080032,-0.8819219746819593,0.9601068239833463,-1.3538323803099808,-0.4385747884086758,-0.6635710901134846
1.0624573364344971,-0.2818425613493785,0.16894852545152922,0.3617314169710084,0.016457684422081512,0.022847024880983835,-0.18007772526051946,0.1400418743765198,1.3886370129006977,-0.1791348972285739
-1.3507745108712816,-0.39808625934657765,0.996036811324336,0.08803909835099026,0.23210351351125513,-0.1673294002401363,-1.438581904734382,-0.37972792684552564,0.3254108833322655,-0.9444075600228156
1.2448121407712571,-1.4976883779662329,0.26043192328902903,-2.186872136240402,-1.271284514533901,0.14059972350060246,-0.928155519786959,-1.3843852085096846,0.7470262340902173,-0.07148252318761172
0.011720053553806172,-0.08071857154594594,-1.9181437472014526,-0.4747424090657093,1.3002714171045586,2.692990695771857,-0.017937524512702998,-0.5203966932062192,-0.023641147107285203,0.4858451082848921
0.7581880110565018,-0.6313174209561133,-2.0786267800990776,-1.9181305910307729,-0.06783782018093017,-1.8579386087282037,-0.9241392108002057,-1.2531246710163557,1.596168976500452,0.9169158970969419
1.38295853482284,-0.62783635419082,0.44090939708390936,-1.0629551994930722,0.5474516937307375,-0.5800865837437463,-0.6310674574450866,0.32669775207659624,0.3700023898642775,-0.6436266954220988
1.7788968964252807,0.7950807216055605,1.1606459598539407,1.1356571262110375,-0.8799183718697284,0.07129232978105461,-1.0005234423883935,0.015469255537931504,-0.01786692294871845,-0.0011350102775920677
0.4402667801453564,-1.4123932684517329,-0.602841033696311,-1.3576157258303785,-1.3479068413923472,-0.8563724529832016,-1.2441940665088065,0.8922842533343373,-0.9030129156189478,0.31095915569105453
1.320368195206718,-0.5897842687981983,-0.7823260134807619,0.5266537258485479,-1.6860998386375292,-0.4040964294372575,0.16025749388051652,-0.1290829176072024,2.562890377257551,-0.29786069510130114
0.7749164302783332,-0.35347594415873507,0.2292283310928154,-2.1507957932200625,0.4117421944368274,1.5076152220907943,0.3465624595345848,0.3211461906236361,-0.8201628970999583,0.6406265652813272
1.6827742084110422,-0.03097366407770252,-0.025378493541588627,0.9165785129651243,0.7918026445272445,1.4723270410271503,-0.8966473725983656,-0.7848700556863396,2.5323145860039467,1.124005390918577
0.8094180512373541,0.04648827543992965,2.496892029953391,-0.6430280204080604,-0.3696702965681415,-0.7150734930976765,-0.26888566516444734,0.00889059086848051,-0.02145764371162784,-0.1134116295765942
0.07857798296922534,2.287806504581334,-0.47960289428520464,0.16503669273225494,-0.11638011661946417,0.9301155033323757,0.07552231888886586,-1.533769950812137,0.7800729073077025,-0.3157810212834273
0.3531944104092512,0.8541796499866846,-0.22634981036705126,1.406812882659402,1.1575226464708104,-1.1824155332715702,0.7327639052943455,-0.7176355498059254,-0.7736385006783905,0.3300776192793282
-0.3449819923092036,-1.3225875980165096,-0.2800288619842636,0.4390920895446055,0.49633673967196495,-0.25148061795648036,0.10839260943917024,-1.3069456705605287,0.8895620264115013,-0.08821092415588605
1.3441950205630562,-1.4496138824405347,-0.937317728187486,0.6616429386545719,0.5977838341863698,0.17253384316692338,-1.4097909822967991,0.3410304726299943,-1.1739020725532499,-0.5883559202612295
-1.3543974471928062,1.1386356713442445,1.150810168227684,1.167355774761818,-1.2200270128592428,2.5811859673859128,-0.5698581714144674,-1.1218354183657062,0.39622893200626247,0.5460474768757745
1.469834962452071,1.0062162561931776,-1.1391233276567598,0.27485358128934156,-0.22816221311320872,1.96322702843634,-0.31287383537761376,-1.371952595746933,1.7766248747725981,0.1749119682503191
0.9226575906783518,-1.8071932953889882,-0.09306903763410823,0.5796278618861771,-1.4096048909038719,-0.9961988879738698,-1.7464956493375454,-1.0135310878113757,-0.7353489270022826,0.40598697616243345
-0.3300636630050937,0.42715801340082094,-0.8983076823060356,1.4450864204393317,-0.049638744200822864,0.10544867371942242,-0.5140208171663146,-0.14458839164685758,0.8930995049534263,3.1403933709335705
